116.503058,39.562758
115.695943,39.570758
115.706425,39.570758
115.716907,39.570758
115.727389,39.570758
115.737871,39.570758
115.748353,39.570758
115.758835,39.570758
115.769317,39.570758
115.779799,39.570758
115.790281,39.570758
115.800763,39.570758
115.811245,39.570758
115.821727,39.570758
115.832209,39.570758
115.842691,39.570758
115.853173,39.570758
115.863655,39.570758
115.874137,39.570758
115.884619,39.570758
115.895102,39.570758
115.905584,39.570758
115.957994,39.570758
115.968476,39.570758
116.125706,39.570758
116.136188,39.570758
116.230526,39.570758
116.241008,39.570758
116.25149,39.570758
116.261972,39.570758
116.272454,39.570758
116.282936,39.570758
116.293418,39.570758
116.3039,39.570758
116.314382,39.570758
116.324864,39.570758
116.335346,39.570758
116.345828,39.570758
116.35631,39.570758
116.366792,39.570758
116.377274,39.570758
116.387756,39.570758
116.398238,39.570758
116.40872,39.570758
116.419202,39.570758
116.429684,39.570758
116.440166,39.570758
116.450648,39.570758
116.46113,39.570758
116.471612,39.570758
116.482094,39.570758
116.492576,39.570758
116.503058,39.570758
116.51354,39.570758
115.706425,39.578758
115.716907,39.578758
115.727389,39.578758
115.737871,39.578758
115.748353,39.578758
115.758835,39.578758
115.769317,39.578758
115.779799,39.578758
115.790281,39.578758
115.800763,39.578758
115.811245,39.578758
115.821727,39.578758
115.832209,39.578758
115.842691,39.578758
115.853173,39.578758
115.863655,39.578758
115.874137,39.578758
115.884619,39.578758
115.895102,39.578758
115.905584,39.578758
115.947512,39.578758
115.957994,39.578758
115.968476,39.578758
115.999922,39.578758
116.031368,39.578758
116.04185,39.578758
116.052332,39.578758
116.062814,39.578758
116.073296,39.578758
116.083778,39.578758
116.09426,39.578758
116.104742,39.578758
116.115224,39.578758
116.125706,39.578758
116.136188,39.578758
116.14667,39.578758
116.209562,39.578758
116.230526,39.578758
116.241008,39.578758
116.25149,39.578758
116.261972,39.578758
116.272454,39.578758
116.282936,39.578758
116.293418,39.578758
116.3039,39.578758
116.314382,39.578758
116.324864,39.578758
116.335346,39.578758
116.345828,39.578758
116.35631,39.578758
116.366792,39.578758
116.377274,39.578758
116.387756,39.578758
116.398238,39.578758
116.40872,39.578758
116.419202,39.578758
116.429684,39.578758
116.440166,39.578758
116.450648,39.578758
116.46113,39.578758
116.471612,39.578758
116.482094,39.578758
116.492576,39.578758
116.503058,39.578758
116.51354,39.578758
115.695943,39.586758
115.706425,39.586758
115.716907,39.586758
115.727389,39.586758
115.737871,39.586758
115.748353,39.586758
115.758835,39.586758
115.769317,39.586758
115.779799,39.586758
115.790281,39.586758
115.800763,39.586758
115.811245,39.586758
115.821727,39.586758
115.832209,39.586758
115.842691,39.586758
115.853173,39.586758
115.863655,39.586758
115.874137,39.586758
115.884619,39.586758
115.895102,39.586758
115.905584,39.586758
115.93703,39.586758
115.947512,39.586758
115.957994,39.586758
115.968476,39.586758
115.999922,39.586758
116.010404,39.586758
116.020886,39.586758
116.031368,39.586758
116.04185,39.586758
116.052332,39.586758
116.062814,39.586758
116.073296,39.586758
116.083778,39.586758
116.09426,39.586758
116.104742,39.586758
116.115224,39.586758
116.125706,39.586758
116.136188,39.586758
116.14667,39.586758
116.157152,39.586758
116.167634,39.586758
116.209562,39.586758
116.220044,39.586758
116.230526,39.586758
116.241008,39.586758
116.25149,39.586758
116.261972,39.586758
116.272454,39.586758
116.282936,39.586758
116.293418,39.586758
116.3039,39.586758
116.314382,39.586758
116.324864,39.586758
116.335346,39.586758
116.345828,39.586758
116.35631,39.586758
116.366792,39.586758
116.377274,39.586758
116.387756,39.586758
116.398238,39.586758
116.40872,39.586758
116.419202,39.586758
116.429684,39.586758
116.440166,39.586758
116.450648,39.586758
116.46113,39.586758
116.471612,39.586758
116.482094,39.586758
116.492576,39.586758
116.503058,39.586758
116.51354,39.586758
115.517749,39.594758
115.580641,39.594758
115.695943,39.594758
115.706425,39.594758
115.716907,39.594758
115.727389,39.594758
115.737871,39.594758
115.748353,39.594758
115.758835,39.594758
115.769317,39.594758
115.779799,39.594758
115.790281,39.594758
115.800763,39.594758
115.811245,39.594758
115.821727,39.594758
115.832209,39.594758
115.842691,39.594758
115.853173,39.594758
115.863655,39.594758
115.874137,39.594758
115.884619,39.594758
115.895102,39.594758
115.905584,39.594758
115.926548,39.594758
115.93703,39.594758
115.947512,39.594758
115.957994,39.594758
115.968476,39.594758
115.98944,39.594758
115.999922,39.594758
116.010404,39.594758
116.020886,39.594758
116.031368,39.594758
116.04185,39.594758
116.052332,39.594758
116.062814,39.594758
116.073296,39.594758
116.083778,39.594758
116.09426,39.594758
116.104742,39.594758
116.115224,39.594758
116.125706,39.594758
116.136188,39.594758
116.14667,39.594758
116.157152,39.594758
116.167634,39.594758
116.178116,39.594758
116.188598,39.594758
116.19908,39.594758
116.209562,39.594758
116.220044,39.594758
116.230526,39.594758
116.241008,39.594758
116.25149,39.594758
116.261972,39.594758
116.272454,39.594758
116.282936,39.594758
116.293418,39.594758
116.3039,39.594758
116.314382,39.594758
116.324864,39.594758
116.335346,39.594758
116.345828,39.594758
116.35631,39.594758
116.366792,39.594758
116.377274,39.594758
116.387756,39.594758
116.398238,39.594758
116.40872,39.594758
116.419202,39.594758
116.429684,39.594758
116.440166,39.594758
116.450648,39.594758
116.46113,39.594758
116.471612,39.594758
116.482094,39.594758
116.492576,39.594758
116.503058,39.594758
116.51354,39.594758
116.524022,39.594758
116.702216,39.594758
116.712698,39.594758
116.72318,39.594758
115.517749,39.602758
115.528231,39.602758
115.570159,39.602758
115.580641,39.602758
115.591123,39.602758
115.601605,39.602758
115.612087,39.602758
115.622569,39.602758
115.633051,39.602758
115.643533,39.602758
115.654015,39.602758
115.695943,39.602758
115.706425,39.602758
115.716907,39.602758
115.727389,39.602758
115.737871,39.602758
115.748353,39.602758
115.758835,39.602758
115.769317,39.602758
115.779799,39.602758
115.790281,39.602758
115.800763,39.602758
115.811245,39.602758
115.821727,39.602758
115.832209,39.602758
115.842691,39.602758
115.853173,39.602758
115.863655,39.602758
115.874137,39.602758
115.884619,39.602758
115.895102,39.602758
115.905584,39.602758
115.916066,39.602758
115.926548,39.602758
115.93703,39.602758
115.947512,39.602758
115.957994,39.602758
115.968476,39.602758
115.978958,39.602758
115.98944,39.602758
115.999922,39.602758
116.010404,39.602758
116.020886,39.602758
116.031368,39.602758
116.04185,39.602758
116.052332,39.602758
116.062814,39.602758
116.073296,39.602758
116.083778,39.602758
116.09426,39.602758
116.104742,39.602758
116.115224,39.602758
116.125706,39.602758
116.136188,39.602758
116.14667,39.602758
116.157152,39.602758
116.167634,39.602758
116.178116,39.602758
116.188598,39.602758
116.19908,39.602758
116.209562,39.602758
116.220044,39.602758
116.230526,39.602758
116.241008,39.602758
116.25149,39.602758
116.261972,39.602758
116.272454,39.602758
116.282936,39.602758
116.293418,39.602758
116.3039,39.602758
116.314382,39.602758
116.324864,39.602758
116.335346,39.602758
116.345828,39.602758
116.35631,39.602758
116.366792,39.602758
116.377274,39.602758
116.387756,39.602758
116.398238,39.602758
116.40872,39.602758
116.419202,39.602758
116.429684,39.602758
116.440166,39.602758
116.450648,39.602758
116.46113,39.602758
116.471612,39.602758
116.482094,39.602758
116.492576,39.602758
116.503058,39.602758
116.51354,39.602758
116.524022,39.602758
116.534504,39.602758
116.544986,39.602758
116.555468,39.602758
116.628842,39.602758
116.649806,39.602758
116.681252,39.602758
116.691734,39.602758
116.702216,39.602758
116.712698,39.602758
116.77559,39.602758
116.786072,39.602758
115.517749,39.610758
115.528231,39.610758
115.559677,39.610758
115.570159,39.610758
115.580641,39.610758
115.591123,39.610758
115.601605,39.610758
115.612087,39.610758
115.622569,39.610758
115.633051,39.610758
115.643533,39.610758
115.654015,39.610758
115.664497,39.610758
115.674979,39.610758
115.685461,39.610758
115.695943,39.610758
115.706425,39.610758
115.716907,39.610758
115.727389,39.610758
115.737871,39.610758
115.748353,39.610758
115.758835,39.610758
115.769317,39.610758
115.779799,39.610758
115.790281,39.610758
115.800763,39.610758
115.811245,39.610758
115.821727,39.610758
115.832209,39.610758
115.842691,39.610758
115.853173,39.610758
115.863655,39.610758
115.874137,39.610758
115.884619,39.610758
115.895102,39.610758
115.905584,39.610758
115.916066,39.610758
115.926548,39.610758
115.93703,39.610758
115.947512,39.610758
115.957994,39.610758
115.968476,39.610758
115.978958,39.610758
115.98944,39.610758
115.999922,39.610758
116.010404,39.610758
116.020886,39.610758
116.031368,39.610758
116.04185,39.610758
116.052332,39.610758
116.062814,39.610758
116.073296,39.610758
116.083778,39.610758
116.09426,39.610758
116.104742,39.610758
116.115224,39.610758
116.125706,39.610758
116.136188,39.610758
116.14667,39.610758
116.157152,39.610758
116.167634,39.610758
116.178116,39.610758
116.188598,39.610758
116.19908,39.610758
116.209562,39.610758
116.220044,39.610758
116.230526,39.610758
116.241008,39.610758
116.25149,39.610758
116.261972,39.610758
116.272454,39.610758
116.282936,39.610758
116.293418,39.610758
116.3039,39.610758
116.314382,39.610758
116.324864,39.610758
116.335346,39.610758
116.345828,39.610758
116.35631,39.610758
116.366792,39.610758
116.377274,39.610758
116.387756,39.610758
116.398238,39.610758
116.40872,39.610758
116.419202,39.610758
116.429684,39.610758
116.440166,39.610758
116.450648,39.610758
116.46113,39.610758
116.471612,39.610758
116.482094,39.610758
116.492576,39.610758
116.503058,39.610758
116.51354,39.610758
116.524022,39.610758
116.534504,39.610758
116.544986,39.610758
116.555468,39.610758
116.56595,39.610758
116.61836,39.610758
116.628842,39.610758
116.639324,39.610758
116.649806,39.610758
116.660288,39.610758
116.67077,39.610758
116.681252,39.610758
116.691734,39.610758
116.702216,39.610758
116.77559,39.610758
116.786072,39.610758
115.528231,39.618758
115.538713,39.618758
115.549195,39.618758
115.559677,39.618758
115.570159,39.618758
115.580641,39.618758
115.591123,39.618758
115.601605,39.618758
115.612087,39.618758
115.622569,39.618758
115.633051,39.618758
115.643533,39.618758
115.654015,39.618758
115.664497,39.618758
115.674979,39.618758
115.685461,39.618758
115.695943,39.618758
115.706425,39.618758
115.716907,39.618758
115.727389,39.618758
115.737871,39.618758
115.748353,39.618758
115.758835,39.618758
115.769317,39.618758
115.779799,39.618758
115.790281,39.618758
115.800763,39.618758
115.811245,39.618758
115.821727,39.618758
115.832209,39.618758
115.842691,39.618758
115.853173,39.618758
115.863655,39.618758
115.874137,39.618758
115.884619,39.618758
115.895102,39.618758
115.905584,39.618758
115.916066,39.618758
115.926548,39.618758
115.93703,39.618758
115.947512,39.618758
115.957994,39.618758
115.968476,39.618758
115.978958,39.618758
115.98944,39.618758
115.999922,39.618758
116.010404,39.618758
116.020886,39.618758
116.031368,39.618758
116.04185,39.618758
116.052332,39.618758
116.062814,39.618758
116.073296,39.618758
116.083778,39.618758
116.09426,39.618758
116.104742,39.618758
116.115224,39.618758
116.125706,39.618758
116.136188,39.618758
116.14667,39.618758
116.157152,39.618758
116.167634,39.618758
116.178116,39.618758
116.188598,39.618758
116.19908,39.618758
116.209562,39.618758
116.220044,39.618758
116.230526,39.618758
116.241008,39.618758
116.25149,39.618758
116.261972,39.618758
116.272454,39.618758
116.282936,39.618758
116.293418,39.618758
116.3039,39.618758
116.314382,39.618758
116.324864,39.618758
116.335346,39.618758
116.345828,39.618758
116.35631,39.618758
116.366792,39.618758
116.377274,39.618758
116.387756,39.618758
116.398238,39.618758
116.40872,39.618758
116.419202,39.618758
116.429684,39.618758
116.440166,39.618758
116.450648,39.618758
116.46113,39.618758
116.471612,39.618758
116.482094,39.618758
116.492576,39.618758
116.503058,39.618758
116.51354,39.618758
116.524022,39.618758
116.534504,39.618758
116.544986,39.618758
116.555468,39.618758
116.61836,39.618758
116.628842,39.618758
116.639324,39.618758
116.649806,39.618758
116.660288,39.618758
116.67077,39.618758
116.681252,39.618758
116.691734,39.618758
116.733662,39.618758
116.754626,39.618758
116.765108,39.618758
116.77559,39.618758
116.786072,39.618758
116.796554,39.618758
116.807036,39.618758
116.817518,39.618758
116.828,39.618758
115.528231,39.626758
115.538713,39.626758
115.549195,39.626758
115.559677,39.626758
115.570159,39.626758
115.580641,39.626758
115.591123,39.626758
115.601605,39.626758
115.612087,39.626758
115.622569,39.626758
115.633051,39.626758
115.643533,39.626758
115.654015,39.626758
115.664497,39.626758
115.674979,39.626758
115.685461,39.626758
115.695943,39.626758
115.706425,39.626758
115.716907,39.626758
115.727389,39.626758
115.737871,39.626758
115.748353,39.626758
115.758835,39.626758
115.769317,39.626758
115.779799,39.626758
115.790281,39.626758
115.800763,39.626758
115.811245,39.626758
115.821727,39.626758
115.832209,39.626758
115.842691,39.626758
115.853173,39.626758
115.863655,39.626758
115.874137,39.626758
115.884619,39.626758
115.895102,39.626758
115.905584,39.626758
115.916066,39.626758
115.926548,39.626758
115.93703,39.626758
115.947512,39.626758
115.957994,39.626758
115.968476,39.626758
115.978958,39.626758
115.98944,39.626758
115.999922,39.626758
116.010404,39.626758
116.020886,39.626758
116.031368,39.626758
116.04185,39.626758
116.052332,39.626758
116.062814,39.626758
116.073296,39.626758
116.083778,39.626758
116.09426,39.626758
116.104742,39.626758
116.115224,39.626758
116.125706,39.626758
116.136188,39.626758
116.14667,39.626758
116.157152,39.626758
116.167634,39.626758
116.178116,39.626758
116.188598,39.626758
116.19908,39.626758
116.209562,39.626758
116.220044,39.626758
116.230526,39.626758
116.241008,39.626758
116.25149,39.626758
116.261972,39.626758
116.272454,39.626758
116.282936,39.626758
116.293418,39.626758
116.3039,39.626758
116.314382,39.626758
116.324864,39.626758
116.335346,39.626758
116.345828,39.626758
116.35631,39.626758
116.366792,39.626758
116.377274,39.626758
116.387756,39.626758
116.398238,39.626758
116.40872,39.626758
116.419202,39.626758
116.429684,39.626758
116.440166,39.626758
116.450648,39.626758
116.46113,39.626758
116.471612,39.626758
116.482094,39.626758
116.492576,39.626758
116.503058,39.626758
116.51354,39.626758
116.524022,39.626758
116.534504,39.626758
116.544986,39.626758
116.555468,39.626758
116.56595,39.626758
116.576432,39.626758
116.586914,39.626758
116.597396,39.626758
116.607878,39.626758
116.61836,39.626758
116.628842,39.626758
116.639324,39.626758
116.649806,39.626758
116.660288,39.626758
116.67077,39.626758
116.681252,39.626758
116.691734,39.626758
116.702216,39.626758
116.712698,39.626758
116.72318,39.626758
116.733662,39.626758
116.744144,39.626758
116.754626,39.626758
116.765108,39.626758
116.77559,39.626758
116.786072,39.626758
116.796554,39.626758
116.807036,39.626758
116.817518,39.626758
116.828,39.626758
115.528231,39.634758
115.538713,39.634758
115.549195,39.634758
115.559677,39.634758
115.570159,39.634758
115.580641,39.634758
115.591123,39.634758
115.601605,39.634758
115.612087,39.634758
115.622569,39.634758
115.633051,39.634758
115.643533,39.634758
115.654015,39.634758
115.664497,39.634758
115.674979,39.634758
115.685461,39.634758
115.695943,39.634758
115.706425,39.634758
115.716907,39.634758
115.727389,39.634758
115.737871,39.634758
115.748353,39.634758
115.758835,39.634758
115.769317,39.634758
115.779799,39.634758
115.790281,39.634758
115.800763,39.634758
115.811245,39.634758
115.821727,39.634758
115.832209,39.634758
115.842691,39.634758
115.853173,39.634758
115.863655,39.634758
115.874137,39.634758
115.884619,39.634758
115.895102,39.634758
115.905584,39.634758
115.916066,39.634758
115.926548,39.634758
115.93703,39.634758
115.947512,39.634758
115.957994,39.634758
115.968476,39.634758
115.978958,39.634758
115.98944,39.634758
115.999922,39.634758
116.010404,39.634758
116.020886,39.634758
116.031368,39.634758
116.04185,39.634758
116.052332,39.634758
116.062814,39.634758
116.073296,39.634758
116.083778,39.634758
116.09426,39.634758
116.104742,39.634758
116.115224,39.634758
116.125706,39.634758
116.136188,39.634758
116.14667,39.634758
116.157152,39.634758
116.167634,39.634758
116.178116,39.634758
116.188598,39.634758
116.19908,39.634758
116.209562,39.634758
116.220044,39.634758
116.230526,39.634758
116.241008,39.634758
116.25149,39.634758
116.261972,39.634758
116.272454,39.634758
116.282936,39.634758
116.293418,39.634758
116.3039,39.634758
116.314382,39.634758
116.324864,39.634758
116.335346,39.634758
116.345828,39.634758
116.35631,39.634758
116.366792,39.634758
116.377274,39.634758
116.387756,39.634758
116.398238,39.634758
116.40872,39.634758
116.419202,39.634758
116.429684,39.634758
116.440166,39.634758
116.450648,39.634758
116.46113,39.634758
116.471612,39.634758
116.482094,39.634758
116.492576,39.634758
116.503058,39.634758
116.51354,39.634758
116.524022,39.634758
116.534504,39.634758
116.544986,39.634758
116.555468,39.634758
116.56595,39.634758
116.576432,39.634758
116.586914,39.634758
116.597396,39.634758
116.607878,39.634758
116.61836,39.634758
116.628842,39.634758
116.639324,39.634758
116.649806,39.634758
116.660288,39.634758
116.67077,39.634758
116.681252,39.634758
116.691734,39.634758
116.702216,39.634758
116.712698,39.634758
116.72318,39.634758
116.733662,39.634758
116.744144,39.634758
116.754626,39.634758
116.765108,39.634758
116.77559,39.634758
116.786072,39.634758
116.796554,39.634758
116.807036,39.634758
116.817518,39.634758
116.828,39.634758
115.517749,39.642758
115.528231,39.642758
115.538713,39.642758
115.549195,39.642758
115.559677,39.642758
115.570159,39.642758
115.580641,39.642758
115.591123,39.642758
115.601605,39.642758
115.612087,39.642758
115.622569,39.642758
115.633051,39.642758
115.643533,39.642758
115.654015,39.642758
115.664497,39.642758
115.674979,39.642758
115.685461,39.642758
115.695943,39.642758
115.706425,39.642758
115.716907,39.642758
115.727389,39.642758
115.737871,39.642758
115.748353,39.642758
115.758835,39.642758
115.769317,39.642758
115.779799,39.642758
115.790281,39.642758
115.800763,39.642758
115.811245,39.642758
115.821727,39.642758
115.832209,39.642758
115.842691,39.642758
115.853173,39.642758
115.863655,39.642758
115.874137,39.642758
115.884619,39.642758
115.895102,39.642758
115.905584,39.642758
115.916066,39.642758
115.926548,39.642758
115.93703,39.642758
115.947512,39.642758
115.957994,39.642758
115.968476,39.642758
115.978958,39.642758
115.98944,39.642758
115.999922,39.642758
116.010404,39.642758
116.020886,39.642758
116.031368,39.642758
116.04185,39.642758
116.052332,39.642758
116.062814,39.642758
116.073296,39.642758
116.083778,39.642758
116.09426,39.642758
116.104742,39.642758
116.115224,39.642758
116.125706,39.642758
116.136188,39.642758
116.14667,39.642758
116.157152,39.642758
116.167634,39.642758
116.178116,39.642758
116.188598,39.642758
116.19908,39.642758
116.209562,39.642758
116.220044,39.642758
116.230526,39.642758
116.241008,39.642758
116.25149,39.642758
116.261972,39.642758
116.272454,39.642758
116.282936,39.642758
116.293418,39.642758
116.3039,39.642758
116.314382,39.642758
116.324864,39.642758
116.335346,39.642758
116.345828,39.642758
116.35631,39.642758
116.366792,39.642758
116.377274,39.642758
116.387756,39.642758
116.398238,39.642758
116.40872,39.642758
116.419202,39.642758
116.429684,39.642758
116.440166,39.642758
116.450648,39.642758
116.46113,39.642758
116.471612,39.642758
116.482094,39.642758
116.492576,39.642758
116.503058,39.642758
116.51354,39.642758
116.524022,39.642758
116.534504,39.642758
116.544986,39.642758
116.555468,39.642758
116.56595,39.642758
116.576432,39.642758
116.586914,39.642758
116.597396,39.642758
116.607878,39.642758
116.61836,39.642758
116.628842,39.642758
116.639324,39.642758
116.649806,39.642758
116.660288,39.642758
116.67077,39.642758
116.681252,39.642758
116.691734,39.642758
116.702216,39.642758
116.712698,39.642758
116.72318,39.642758
116.733662,39.642758
116.744144,39.642758
116.754626,39.642758
116.765108,39.642758
116.77559,39.642758
116.786072,39.642758
116.796554,39.642758
116.807036,39.642758
116.817518,39.642758
116.828,39.642758
115.486303,39.650758
115.517749,39.650758
115.528231,39.650758
115.538713,39.650758
115.549195,39.650758
115.559677,39.650758
115.570159,39.650758
115.580641,39.650758
115.591123,39.650758
115.601605,39.650758
115.612087,39.650758
115.622569,39.650758
115.633051,39.650758
115.643533,39.650758
115.654015,39.650758
115.664497,39.650758
115.674979,39.650758
115.685461,39.650758
115.695943,39.650758
115.706425,39.650758
115.716907,39.650758
115.727389,39.650758
115.737871,39.650758
115.748353,39.650758
115.758835,39.650758
115.769317,39.650758
115.779799,39.650758
115.790281,39.650758
115.800763,39.650758
115.811245,39.650758
115.821727,39.650758
115.832209,39.650758
115.842691,39.650758
115.853173,39.650758
115.863655,39.650758
115.874137,39.650758
115.884619,39.650758
115.895102,39.650758
115.905584,39.650758
115.916066,39.650758
115.926548,39.650758
115.93703,39.650758
115.947512,39.650758
115.957994,39.650758
115.968476,39.650758
115.978958,39.650758
115.98944,39.650758
115.999922,39.650758
116.010404,39.650758
116.020886,39.650758
116.031368,39.650758
116.04185,39.650758
116.052332,39.650758
116.062814,39.650758
116.073296,39.650758
116.083778,39.650758
116.09426,39.650758
116.104742,39.650758
116.115224,39.650758
116.125706,39.650758
116.136188,39.650758
116.14667,39.650758
116.157152,39.650758
116.167634,39.650758
116.178116,39.650758
116.188598,39.650758
116.19908,39.650758
116.209562,39.650758
116.220044,39.650758
116.230526,39.650758
116.241008,39.650758
116.25149,39.650758
116.261972,39.650758
116.272454,39.650758
116.282936,39.650758
116.293418,39.650758
116.3039,39.650758
116.314382,39.650758
116.324864,39.650758
116.335346,39.650758
116.345828,39.650758
116.35631,39.650758
116.366792,39.650758
116.377274,39.650758
116.387756,39.650758
116.398238,39.650758
116.40872,39.650758
116.419202,39.650758
116.429684,39.650758
116.440166,39.650758
116.450648,39.650758
116.46113,39.650758
116.471612,39.650758
116.482094,39.650758
116.492576,39.650758
116.503058,39.650758
116.51354,39.650758
116.524022,39.650758
116.534504,39.650758
116.544986,39.650758
116.555468,39.650758
116.56595,39.650758
116.576432,39.650758
116.586914,39.650758
116.597396,39.650758
