118.787513,31.268098
118.796939,31.268098
118.806364,31.268098
118.815789,31.268098
118.825215,31.268098
118.83464,31.268098
118.844065,31.268098
118.853491,31.268098
118.862916,31.268098
118.872341,31.268098
118.881767,31.268098
118.891192,31.268098
118.900617,31.268098
118.910043,31.268098
118.919468,31.268098
118.928893,31.268098
118.938319,31.268098
118.947744,31.268098
118.957169,31.268098
118.966595,31.268098
118.97602,31.268098
118.985445,31.268098
118.994871,31.268098
119.004296,31.268098
119.013721,31.268098
119.023147,31.268098
119.032572,31.268098
119.041997,31.268098
119.051423,31.268098
119.060848,31.268098
119.070273,31.268098
119.079699,31.268098
119.089124,31.268098
119.098549,31.268098
119.107975,31.268098
119.1174,31.268098
119.126825,31.268098
119.136251,31.268098
118.768663,31.276098
118.778088,31.276098
118.787513,31.276098
118.796939,31.276098
118.806364,31.276098
118.815789,31.276098
118.825215,31.276098
118.83464,31.276098
118.844065,31.276098
118.853491,31.276098
118.862916,31.276098
118.872341,31.276098
118.881767,31.276098
118.891192,31.276098
118.900617,31.276098
118.910043,31.276098
118.919468,31.276098
118.928893,31.276098
118.938319,31.276098
118.947744,31.276098
118.957169,31.276098
118.966595,31.276098
118.97602,31.276098
118.985445,31.276098
118.994871,31.276098
119.004296,31.276098
119.013721,31.276098
119.023147,31.276098
119.032572,31.276098
119.041997,31.276098
119.051423,31.276098
119.060848,31.276098
119.070273,31.276098
119.079699,31.276098
119.089124,31.276098
119.098549,31.276098
119.107975,31.276098
119.1174,31.276098
119.126825,31.276098
119.136251,31.276098
118.730961,31.284098
118.740387,31.284098
118.749812,31.284098
118.759237,31.284098
118.768663,31.284098
118.778088,31.284098
118.787513,31.284098
118.796939,31.284098
118.806364,31.284098
118.815789,31.284098
118.825215,31.284098
118.83464,31.284098
118.844065,31.284098
118.853491,31.284098
118.862916,31.284098
118.872341,31.284098
118.881767,31.284098
118.891192,31.284098
118.900617,31.284098
118.910043,31.284098
118.919468,31.284098
118.928893,31.284098
118.938319,31.284098
118.947744,31.284098
118.957169,31.284098
118.966595,31.284098
118.97602,31.284098
118.985445,31.284098
118.994871,31.284098
119.004296,31.284098
119.013721,31.284098
119.023147,31.284098
119.032572,31.284098
119.041997,31.284098
119.051423,31.284098
119.060848,31.284098
119.070273,31.284098
119.079699,31.284098
119.089124,31.284098
119.098549,31.284098
119.107975,31.284098
119.1174,31.284098
119.126825,31.284098
119.136251,31.284098
119.145676,31.284098
118.721536,31.292098
118.730961,31.292098
118.740387,31.292098
118.749812,31.292098
118.759237,31.292098
118.768663,31.292098
118.778088,31.292098
118.787513,31.292098
118.796939,31.292098
118.806364,31.292098
118.815789,31.292098
118.825215,31.292098
118.83464,31.292098
118.844065,31.292098
118.853491,31.292098
118.862916,31.292098
118.872341,31.292098
118.881767,31.292098
118.891192,31.292098
118.900617,31.292098
118.910043,31.292098
118.919468,31.292098
118.928893,31.292098
118.938319,31.292098
118.947744,31.292098
118.957169,31.292098
118.966595,31.292098
118.97602,31.292098
118.985445,31.292098
118.994871,31.292098
119.004296,31.292098
119.013721,31.292098
119.023147,31.292098
119.032572,31.292098
119.041997,31.292098
119.051423,31.292098
119.060848,31.292098
119.070273,31.292098
119.079699,31.292098
119.089124,31.292098
119.098549,31.292098
119.107975,31.292098
119.1174,31.292098
119.126825,31.292098
119.136251,31.292098
119.145676,31.292098
119.155101,31.292098
118.702685,31.300098
118.721536,31.300098
118.730961,31.300098
118.740387,31.300098
118.749812,31.300098
118.759237,31.300098
118.768663,31.300098
118.778088,31.300098
118.787513,31.300098
118.796939,31.300098
118.806364,31.300098
118.815789,31.300098
118.825215,31.300098
118.83464,31.300098
118.844065,31.300098
118.853491,31.300098
118.862916,31.300098
118.872341,31.300098
118.881767,31.300098
118.891192,31.300098
118.900617,31.300098
118.910043,31.300098
118.919468,31.300098
118.928893,31.300098
118.938319,31.300098
118.947744,31.300098
118.957169,31.300098
118.966595,31.300098
118.97602,31.300098
118.985445,31.300098
118.994871,31.300098
119.004296,31.300098
119.013721,31.300098
119.023147,31.300098
119.032572,31.300098
119.041997,31.300098
119.051423,31.300098
119.060848,31.300098
119.070273,31.300098
119.079699,31.300098
119.089124,31.300098
119.098549,31.300098
119.107975,31.300098
119.1174,31.300098
119.126825,31.300098
119.136251,31.300098
119.145676,31.300098
119.155101,31.300098
119.164527,31.300098
119.173952,31.300098
119.183378,31.300098
118.721536,31.308098
118.730961,31.308098
118.740387,31.308098
118.749812,31.308098
118.759237,31.308098
118.768663,31.308098
118.778088,31.308098
118.787513,31.308098
118.796939,31.308098
118.806364,31.308098
118.815789,31.308098
118.825215,31.308098
118.83464,31.308098
118.844065,31.308098
118.853491,31.308098
118.862916,31.308098
118.872341,31.308098
118.881767,31.308098
118.891192,31.308098
118.900617,31.308098
118.910043,31.308098
118.919468,31.308098
118.928893,31.308098
118.938319,31.308098
118.947744,31.308098
118.957169,31.308098
118.966595,31.308098
118.97602,31.308098
118.985445,31.308098
118.994871,31.308098
119.004296,31.308098
119.013721,31.308098
119.023147,31.308098
119.032572,31.308098
119.041997,31.308098
119.051423,31.308098
119.060848,31.308098
119.070273,31.308098
119.079699,31.308098
119.089124,31.308098
119.098549,31.308098
119.107975,31.308098
119.1174,31.308098
119.126825,31.308098
119.136251,31.308098
119.145676,31.308098
119.155101,31.308098
119.164527,31.308098
119.173952,31.308098
119.183378,31.308098
118.721536,31.316098
118.730961,31.316098
118.740387,31.316098
118.749812,31.316098
118.759237,31.316098
118.768663,31.316098
118.778088,31.316098
118.787513,31.316098
118.796939,31.316098
118.806364,31.316098
118.815789,31.316098
118.825215,31.316098
118.83464,31.316098
118.844065,31.316098
118.853491,31.316098
118.862916,31.316098
118.872341,31.316098
118.881767,31.316098
118.891192,31.316098
118.900617,31.316098
118.910043,31.316098
118.919468,31.316098
118.928893,31.316098
118.938319,31.316098
118.947744,31.316098
118.957169,31.316098
118.966595,31.316098
118.97602,31.316098
118.985445,31.316098
118.994871,31.316098
119.004296,31.316098
119.013721,31.316098
119.023147,31.316098
119.032572,31.316098
119.041997,31.316098
119.051423,31.316098
119.060848,31.316098
119.070273,31.316098
119.079699,31.316098
119.089124,31.316098
119.098549,31.316098
119.107975,31.316098
119.1174,31.316098
119.126825,31.316098
119.136251,31.316098
119.145676,31.316098
119.155101,31.316098
119.164527,31.316098
119.173952,31.316098
119.183378,31.316098
119.192803,31.316098
118.730961,31.324098
118.740387,31.324098
118.749812,31.324098
118.759237,31.324098
118.768663,31.324098
118.778088,31.324098
118.787513,31.324098
118.796939,31.324098
118.806364,31.324098
118.815789,31.324098
118.825215,31.324098
118.83464,31.324098
118.844065,31.324098
118.853491,31.324098
118.862916,31.324098
118.872341,31.324098
118.881767,31.324098
118.891192,31.324098
118.900617,31.324098
118.910043,31.324098
118.919468,31.324098
118.928893,31.324098
118.938319,31.324098
118.947744,31.324098
118.957169,31.324098
118.966595,31.324098
118.97602,31.324098
118.985445,31.324098
118.994871,31.324098
119.004296,31.324098
119.013721,31.324098
119.023147,31.324098
119.032572,31.324098
119.041997,31.324098
119.051423,31.324098
119.060848,31.324098
119.070273,31.324098
119.079699,31.324098
119.089124,31.324098
119.098549,31.324098
119.107975,31.324098
119.1174,31.324098
119.126825,31.324098
119.136251,31.324098
119.145676,31.324098
119.155101,31.324098
119.164527,31.324098
119.173952,31.324098
119.183378,31.324098
119.192803,31.324098
118.730961,31.332098
118.740387,31.332098
118.749812,31.332098
118.759237,31.332098
118.768663,31.332098
118.778088,31.332098
118.787513,31.332098
118.796939,31.332098
118.806364,31.332098
118.815789,31.332098
118.825215,31.332098
118.83464,31.332098
118.844065,31.332098
118.853491,31.332098
118.862916,31.332098
118.872341,31.332098
118.881767,31.332098
118.891192,31.332098
118.900617,31.332098
118.910043,31.332098
118.919468,31.332098
118.928893,31.332098
118.938319,31.332098
118.947744,31.332098
118.957169,31.332098
118.966595,31.332098
118.97602,31.332098
118.985445,31.332098
118.994871,31.332098
119.004296,31.332098
119.013721,31.332098
119.023147,31.332098
119.032572,31.332098
119.041997,31.332098
119.051423,31.332098
119.060848,31.332098
119.070273,31.332098
119.079699,31.332098
119.089124,31.332098
119.098549,31.332098
119.107975,31.332098
119.1174,31.332098
119.126825,31.332098
119.136251,31.332098
119.145676,31.332098
119.155101,31.332098
119.164527,31.332098
119.173952,31.332098
119.183378,31.332098
119.192803,31.332098
118.740387,31.340098
118.749812,31.340098
118.759237,31.340098
118.768663,31.340098
118.778088,31.340098
118.787513,31.340098
118.796939,31.340098
118.806364,31.340098
118.815789,31.340098
118.825215,31.340098
118.83464,31.340098
118.844065,31.340098
118.853491,31.340098
118.862916,31.340098
118.872341,31.340098
118.881767,31.340098
118.891192,31.340098
118.900617,31.340098
118.910043,31.340098
118.919468,31.340098
118.928893,31.340098
118.938319,31.340098
118.947744,31.340098
118.957169,31.340098
118.966595,31.340098
118.97602,31.340098
118.985445,31.340098
118.994871,31.340098
119.004296,31.340098
119.013721,31.340098
119.023147,31.340098
119.032572,31.340098
119.041997,31.340098
119.051423,31.340098
119.060848,31.340098
119.070273,31.340098
119.079699,31.340098
119.089124,31.340098
119.098549,31.340098
119.107975,31.340098
119.1174,31.340098
119.126825,31.340098
119.136251,31.340098
119.145676,31.340098
119.155101,31.340098
119.164527,31.340098
119.173952,31.340098
119.183378,31.340098
119.192803,31.340098
119.202228,31.340098
118.740387,31.348098
118.749812,31.348098
118.759237,31.348098
118.768663,31.348098
118.778088,31.348098
118.787513,31.348098
118.796939,31.348098
118.806364,31.348098
118.815789,31.348098
118.825215,31.348098
118.83464,31.348098
118.844065,31.348098
118.853491,31.348098
118.862916,31.348098
118.872341,31.348098
118.881767,31.348098
118.891192,31.348098
118.900617,31.348098
118.910043,31.348098
118.919468,31.348098
118.928893,31.348098
118.938319,31.348098
118.947744,31.348098
118.957169,31.348098
118.966595,31.348098
118.97602,31.348098
118.985445,31.348098
118.994871,31.348098
119.004296,31.348098
119.013721,31.348098
119.023147,31.348098
119.032572,31.348098
119.041997,31.348098
119.051423,31.348098
119.060848,31.348098
119.070273,31.348098
119.079699,31.348098
119.089124,31.348098
119.098549,31.348098
119.107975,31.348098
119.1174,31.348098
119.126825,31.348098
119.136251,31.348098
119.145676,31.348098
119.155101,31.348098
119.164527,31.348098
119.173952,31.348098
119.183378,31.348098
119.192803,31.348098
119.202228,31.348098
119.211654,31.348098
118.740387,31.356098
118.749812,31.356098
118.759237,31.356098
118.768663,31.356098
118.778088,31.356098
118.787513,31.356098
118.796939,31.356098
118.806364,31.356098
118.815789,31.356098
118.825215,31.356098
118.83464,31.356098
118.844065,31.356098
118.853491,31.356098
118.862916,31.356098
118.872341,31.356098
118.881767,31.356098
118.891192,31.356098
118.900617,31.356098
118.910043,31.356098
118.919468,31.356098
118.928893,31.356098
118.938319,31.356098
118.947744,31.356098
118.957169,31.356098
118.966595,31.356098
118.97602,31.356098
118.985445,31.356098
118.994871,31.356098
119.004296,31.356098
119.013721,31.356098
119.023147,31.356098
119.032572,31.356098
119.041997,31.356098
119.051423,31.356098
119.060848,31.356098
119.070273,31.356098
119.079699,31.356098
119.089124,31.356098
119.098549,31.356098
119.107975,31.356098
119.1174,31.356098
119.126825,31.356098
119.136251,31.356098
119.145676,31.356098
119.155101,31.356098
119.164527,31.356098
119.173952,31.356098
119.183378,31.356098
119.192803,31.356098
119.202228,31.356098
118.749812,31.364098
118.759237,31.364098
118.778088,31.364098
118.787513,31.364098
118.796939,31.364098
118.806364,31.364098
118.815789,31.364098
118.825215,31.364098
118.83464,31.364098
118.844065,31.364098
118.853491,31.364098
118.862916,31.364098
118.872341,31.364098
118.881767,31.364098
118.891192,31.364098
118.900617,31.364098
118.910043,31.364098
118.919468,31.364098
118.928893,31.364098
118.938319,31.364098
118.947744,31.364098
118.957169,31.364098
118.966595,31.364098
118.97602,31.364098
118.985445,31.364098
118.994871,31.364098
119.004296,31.364098
119.013721,31.364098
119.023147,31.364098
119.032572,31.364098
119.041997,31.364098
119.051423,31.364098
119.060848,31.364098
119.070273,31.364098
119.079699,31.364098
119.089124,31.364098
119.098549,31.364098
119.107975,31.364098
119.1174,31.364098
119.126825,31.364098
119.136251,31.364098
119.145676,31.364098
119.155101,31.364098
119.164527,31.364098
119.173952,31.364098
119.183378,31.364098
119.192803,31.364098
119.202228,31.364098
118.749812,31.372098
118.759237,31.372098
118.768663,31.372098
118.815789,31.372098
118.825215,31.372098
118.83464,31.372098
118.844065,31.372098
118.853491,31.372098
118.862916,31.372098
118.872341,31.372098
118.881767,31.372098
118.891192,31.372098
118.900617,31.372098
118.910043,31.372098
118.919468,31.372098
118.928893,31.372098
118.938319,31.372098
118.947744,31.372098
118.957169,31.372098
118.966595,31.372098
118.97602,31.372098
118.985445,31.372098
118.994871,31.372098
119.004296,31.372098
119.013721,31.372098
119.023147,31.372098
119.032572,31.372098
119.041997,31.372098
119.051423,31.372098
119.060848,31.372098
119.070273,31.372098
119.079699,31.372098
119.089124,31.372098
119.098549,31.372098
119.107975,31.372098
119.1174,31.372098
119.126825,31.372098
119.136251,31.372098
119.145676,31.372098
119.155101,31.372098
119.164527,31.372098
119.173952,31.372098
119.183378,31.372098
119.192803,31.372098
118.759237,31.380098
118.768663,31.380098
118.825215,31.380098
118.83464,31.380098
118.844065,31.380098
118.853491,31.380098
118.862916,31.380098
118.872341,31.380098
118.881767,31.380098
118.891192,31.380098
118.900617,31.380098
118.910043,31.380098
118.919468,31.380098
118.928893,31.380098
118.938319,31.380098
118.947744,31.380098
118.957169,31.380098
118.966595,31.380098
118.97602,31.380098
118.985445,31.380098
118.994871,31.380098
119.004296,31.380098
119.013721,31.380098
119.023147,31.380098
119.032572,31.380098
119.041997,31.380098
119.051423,31.380098
119.060848,31.380098
119.070273,31.380098
119.079699,31.380098
119.089124,31.380098
119.098549,31.380098
119.107975,31.380098
119.1174,31.380098
119.126825,31.380098
119.136251,31.380098
119.145676,31.380098
119.155101,31.380098
119.164527,31.380098
119.173952,31.380098
119.183378,31.380098
118.844065,31.388098
118.853491,31.388098
118.862916,31.388098
118.872341,31.388098
118.881767,31.388098
118.891192,31.388098
118.900617,31.388098
118.910043,31.388098
118.919468,31.388098
118.928893,31.388098
118.938319,31.388098
118.947744,31.388098
118.957169,31.388098
118.966595,31.388098
118.97602,31.388098
118.985445,31.388098
118.994871,31.388098
119.004296,31.388098
119.013721,31.388098
119.023147,31.388098
119.032572,31.388098
119.041997,31.388098
119.051423,31.388098
119.060848,31.388098
119.070273,31.388098
119.079699,31.388098
119.089124,31.388098
119.098549,31.388098
119.107975,31.388098
119.1174,31.388098
119.126825,31.388098
119.136251,31.388098
119.145676,31.388098
119.155101,31.388098
119.164527,31.388098
118.853491,31.396098
118.862916,31.396098
118.872341,31.396098
118.881767,31.396098
118.891192,31.396098
118.900617,31.396098
118.910043,31.396098
118.919468,31.396098
118.928893,31.396098
118.938319,31.396098
118.947744,31.396098
118.957169,31.396098
118.966595,31.396098
118.97602,31.396098
118.985445,31.396098
118.994871,31.396098
119.004296,31.396098
119.013721,31.396098
119.023147,31.396098
119.032572,31.396098
119.041997,31.396098
119.051423,31.396098
119.060848,31.396098
119.070273,31.396098
119.079699,31.396098
119.089124,31.396098
119.098549,31.396098
119.107975,31.396098
119.1174,31.396098
119.126825,31.396098
119.136251,31.396098
119.145676,31.396098
119.155101,31.396098
119.164527,31.396098
118.862916,31.404098
118.872341,31.404098
118.881767,31.404098
118.891192,31.404098
118.900617,31.404098
118.910043,31.404098
118.919468,31.404098
118.928893,31.404098
118.938319,31.404098
118.947744,31.404098
118.957169,31.404098
118.966595,31.404098
118.97602,31.404098
118.985445,31.404098
118.994871,31.404098
119.004296,31.404098
119.013721,31.404098
119.023147,31.404098
119.032572,31.404098
119.041997,31.404098
119.051423,31.404098
119.060848,31.404098
119.070273,31.404098
119.079699,31.404098
119.089124,31.404098
119.098549,31.404098
119.107975,31.404098
119.1174,31.404098
119.126825,31.404098
119.136251,31.404098
119.145676,31.404098
119.155101,31.404098
119.164527,31.404098
118.862916,31.412098
118.872341,31.412098
118.881767,31.412098
118.891192,31.412098
118.900617,31.412098
118.910043,31.412098
118.919468,31.412098
118.928893,31.412098
118.938319,31.412098
118.947744,31.412098
118.957169,31.412098
118.966595,31.412098
118.97602,31.412098
118.985445,31.412098
118.994871,31.412098
119.004296,31.412098
119.013721,31.412098
119.023147,31.412098
119.032572,31.412098
119.041997,31.412098
119.051423,31.412098
119.060848,31.412098
119.070273,31.412098
119.079699,31.412098
119.089124,31.412098
119.098549,31.412098
119.107975,31.412098
119.1174,31.412098
119.126825,31.412098
119.136251,31.412098
119.145676,31.412098
119.155101,31.412098
119.164527,31.412098
118.872341,31.420098
118.881767,31.420098
118.891192,31.420098
118.900617,31.420098
118.910043,31.420098
118.919468,31.420098
118.928893,31.420098
118.938319,31.420098
118.947744,31.420098
118.957169,31.420098
118.966595,31.420098
118.97602,31.420098
118.985445,31.420098
118.994871,31.420098
119.004296,31.420098
119.013721,31.420098
119.023147,31.420098
119.032572,31.420098
119.041997,31.420098
119.051423,31.420098
119.060848,31.420098
119.070273,31.420098
119.079699,31.420098
119.089124,31.420098
119.098549,31.420098
119.107975,31.420098
119.1174,31.420098
119.126825,31.420098
119.136251,31.420098
119.145676,31.420098
119.155101,31.420098
119.164527,31.420098
118.872341,31.428098
118.881767,31.428098
118.891192,31.428098
118.900617,31.428098
118.910043,31.428098
118.919468,31.428098
118.928893,31.428098
118.938319,31.428098
118.947744,31.428098
118.957169,31.428098
118.966595,31.428098
118.97602,31.428098
118.985445,31.428098
118.994871,31.428098
119.004296,31.428098
119.013721,31.428098
119.023147,31.428098
119.032572,31.428098
119.041997,31.428098
119.051423,31.428098
119.060848,31.428098
119.070273,31.428098
119.079699,31.428098
119.089124,31.428098
119.098549,31.428098
119.107975,31.428098
119.1174,31.428098
119.126825,31.428098
119.136251,31.428098
119.145676,31.428098
119.155101,31.428098
119.164527,31.428098
118.872341,31.436098
118.881767,31.436098
118.891192,31.436098
118.900617,31.436098
118.910043,31.436098
118.919468,31.436098
118.928893,31.436098
118.938319,31.436098
118.947744,31.436098
118.957169,31.436098
118.966595,31.436098
118.97602,31.436098
118.985445,31.436098
118.994871,31.436098
119.004296,31.436098
119.013721,31.436098
119.023147,31.436098
119.032572,31.436098
119.041997,31.436098
119.051423,31.436098
119.060848,31.436098
119.070273,31.436098
119.079699,31.436098
119.089124,31.436098
119.098549,31.436098
119.107975,31.436098
119.1174,31.436098
119.126825,31.436098
119.136251,31.436098
119.145676,31.436098
119.155101,31.436098
119.164527,31.436098
118.872341,31.444098
118.881767,31.444098
118.891192,31.444098
118.900617,31.444098
118.910043,31.444098
118.919468,31.444098
118.928893,31.444098
118.938319,31.444098
118.947744,31.444098
118.957169,31.444098
118.966595,31.444098
118.97602,31.444098
118.985445,31.444098
118.994871,31.444098
119.004296,31.444098
119.013721,31.444098
119.023147,31.444098
119.032572,31.444098
119.041997,31.444098
119.051423,31.444098
119.060848,31.444098
119.070273,31.444098
119.079699,31.444098
119.089124,31.444098
119.098549,31.444098
119.107975,31.444098
119.1174,31.444098
119.126825,31.444098
119.136251,31.444098
119.145676,31.444098
118.872341,31.452098
118.881767,31.452098
118.891192,31.452098
118.900617,31.452098
118.910043,31.452098
118.919468,31.452098
118.928893,31.452098
118.938319,31.452098
118.947744,31.452098
118.957169,31.452098
118.966595,31.452098
118.97602,31.452098
118.985445,31.452098
118.994871,31.452098
119.004296,31.452098
119.013721,31.452098
119.023147,31.452098
119.032572,31.452098
119.041997,31.452098
119.051423,31.452098
119.060848,31.452098
119.070273,31.452098
119.079699,31.452098
119.089124,31.452098
119.098549,31.452098
119.107975,31.452098
119.1174,31.452098
119.126825,31.452098
119.136251,31.452098
118.872341,31.460098
118.881767,31.460098
118.891192,31.460098
118.900617,31.460098
118.910043,31.460098
118.919468,31.460098
118.928893,31.460098
118.938319,31.460098
118.947744,31.460098
118.957169,31.460098
118.966595,31.460098
118.97602,31.460098
118.985445,31.460098
118.994871,31.460098
119.004296,31.460098
119.013721,31.460098
119.023147,31.460098
119.032572,31.460098
119.041997,31.460098
119.051423,31.460098
119.060848,31.460098
119.070273,31.460098
119.079699,31.460098
119.089124,31.460098
119.098549,31.460098
119.107975,31.460098
119.1174,31.460098
119.126825,31.460098
119.136251,31.460098
119.145676,31.460098
118.881767,31.468098
118.891192,31.468098
118.900617,31.468098
118.910043,31.468098
118.919468,31.468098
118.928893,31.468098
118.938319,31.468098
118.947744,31.468098
118.957169,31.468098
118.966595,31.468098
118.97602,31.468098
118.985445,31.468098
118.994871,31.468098
119.004296,31.468098
119.013721,31.468098
119.023147,31.468098
119.032572,31.468098
119.041997,31.468098
119.051423,31.468098
119.060848,31.468098
119.070273,31.468098
119.079699,31.468098
119.089124,31.468098
119.098549,31.468098
119.107975,31.468098
119.1174,31.468098
119.126825,31.468098
119.136251,31.468098
119.145676,31.468098
118.881767,31.476098
118.891192,31.476098
118.900617,31.476098
118.910043,31.476098
118.919468,31.476098
118.928893,31.476098
118.938319,31.476098
118.947744,31.476098
118.957169,31.476098
118.966595,31.476098
118.97602,31.476098
118.985445,31.476098
118.994871,31.476098
119.004296,31.476098
119.013721,31.476098
119.023147,31.476098
119.032572,31.476098
119.041997,31.476098
119.051423,31.476098
119.060848,31.476098
119.070273,31.476098
119.079699,31.476098
119.089124,31.476098
119.098549,31.476098
119.107975,31.476098
119.1174,31.476098
119.126825,31.476098
119.136251,31.476098
119.145676,31.476098
118.881767,31.484098
118.891192,31.484098
118.900617,31.484098
118.910043,31.484098
118.919468,31.484098
118.928893,31.484098
118.938319,31.484098
118.947744,31.484098
118.957169,31.484098
118.966595,31.484098
118.97602,31.484098
118.985445,31.484098
118.994871,31.484098
119.004296,31.484098
119.013721,31.484098
119.023147,31.484098
119.032572,31.484098
119.041997,31.484098
119.051423,31.484098
119.060848,31.484098
119.070273,31.484098
119.079699,31.484098
119.089124,31.484098
119.098549,31.484098
119.107975,31.484098
119.1174,31.484098
119.126825,31.484098
119.136251,31.484098
119.145676,31.484098
118.891192,31.492098
118.900617,31.492098
118.910043,31.492098
118.919468,31.492098
118.928893,31.492098
118.938319,31.492098
118.947744,31.492098
118.957169,31.492098
118.966595,31.492098
118.97602,31.492098
118.985445,31.492098
118.994871,31.492098
119.004296,31.492098
119.013721,31.492098
119.023147,31.492098
119.032572,31.492098
119.041997,31.492098
119.051423,31.492098
119.060848,31.492098
119.070273,31.492098
119.079699,31.492098
119.089124,31.492098
119.098549,31.492098
119.107975,31.492098
119.1174,31.492098
119.126825,31.492098
119.136251,31.492098
119.145676,31.492098
118.891192,31.500098
118.900617,31.500098
118.910043,31.500098
118.919468,31.500098
118.928893,31.500098
118.938319,31.500098
118.947744,31.500098
118.957169,31.500098
118.966595,31.500098
118.97602,31.500098
118.985445,31.500098
118.994871,31.500098
119.004296,31.500098
119.013721,31.500098
119.023147,31.500098
119.032572,31.500098
119.041997,31.500098
119.051423,31.500098
119.060848,31.500098
119.070273,31.500098
119.079699,31.500098
119.089124,31.500098
119.098549,31.500098
119.107975,31.500098
119.1174,31.500098
119.126825,31.500098
119.136251,31.500098
119.145676,31.500098
119.155101,31.500098
119.164527,31.500098
118.853491,31.508098
118.891192,31.508098
118.900617,31.508098
118.910043,31.508098
118.919468,31.508098
118.928893,31.508098
118.938319,31.508098
118.947744,31.508098
118.957169,31.508098
118.966595,31.508098
118.97602,31.508098
118.985445,31.508098
118.994871,31.508098
119.004296,31.508098
119.013721,31.508098
119.023147,31.508098
119.032572,31.508098
119.041997,31.508098
119.051423,31.508098
119.060848,31.508098
119.070273,31.508098
119.079699,31.508098
119.089124,31.508098
119.098549,31.508098
119.107975,31.508098
119.1174,31.508098
119.126825,31.508098
119.136251,31.508098
119.145676,31.508098
119.155101,31.508098
119.164527,31.508098
119.173952,31.508098
119.183378,31.508098
118.853491,31.516098
118.862916,31.516098
118.891192,31.516098
118.900617,31.516098
118.910043,31.516098
118.919468,31.516098
118.928893,31.516098
118.938319,31.516098
118.947744,31.516098
118.957169,31.516098
118.966595,31.516098
118.97602,31.516098
118.985445,31.516098
118.994871,31.516098
119.004296,31.516098
119.013721,31.516098
119.023147,31.516098
119.032572,31.516098
119.041997,31.516098
119.051423,31.516098
119.060848,31.516098
119.070273,31.516098
119.079699,31.516098
119.089124,31.516098
119.098549,31.516098
119.107975,31.516098
119.1174,31.516098
119.126825,31.516098
119.136251,31.516098
119.145676,31.516098
119.155101,31.516098
119.164527,31.516098
119.173952,31.516098
119.183378,31.516098
119.192803,31.516098
118.862916,31.524098
118.891192,31.524098
118.900617,31.524098
118.910043,31.524098
118.919468,31.524098
118.928893,31.524098
118.938319,31.524098
118.947744,31.524098
118.957169,31.524098
118.966595,31.524098
118.97602,31.524098
118.985445,31.524098
118.994871,31.524098
119.004296,31.524098
119.013721,31.524098
119.023147,31.524098
119.032572,31.524098
119.041997,31.524098
119.051423,31.524098
119.060848,31.524098
119.070273,31.524098
119.079699,31.524098
119.089124,31.524098
119.098549,31.524098
119.107975,31.524098
119.1174,31.524098
119.126825,31.524098
119.136251,31.524098
119.145676,31.524098
119.155101,31.524098
119.164527,31.524098
119.173952,31.524098
119.183378,31.524098
119.192803,31.524098
118.891192,31.532098
118.900617,31.532098
118.910043,31.532098
118.919468,31.532098
118.928893,31.532098
118.938319,31.532098
118.947744,31.532098
118.957169,31.532098
118.966595,31.532098
118.97602,31.532098
